,0,1,2,3,4
903,0.8039726177034003,0.9163825860748884,0.9221751182555007,0.915483658484814,0.85157935970827
904,0.8646029007311093,0.8716096044239331,0.868162214406641,0.8636680791545852,0.9197946008701119
905,0.8774834711531646,0.8699737472601087,0.9204284362945909,0.9041646599554946,0.9142490652333384
906,0.8207146393199631,0.8312143270027016,0.9405450403835673,0.8779536627301574,0.8766579974480677
907,0.8826947887492678,0.814139081565403,0.8746283736729639,0.8214820697127381,0.8415656512364718
908,0.8564920011890993,1.010337814882733,0.8799068098736034,0.8661311554182491,0.7945871001874945
909,0.876682369781552,0.8477616712905393,0.8233067189474867,0.8437485741154528,0.8536125426544361
910,0.9250272644922131,0.8876536498358147,0.8764550914379693,0.870338490227281,0.9127507113468549
911,0.8473450735657709,0.8946580800829671,0.8354270021688575,0.8715390296684535,0.8405526147762337
912,0.8463699275355552,0.921421757740198,0.8798558639066323,0.9419702025021646,0.8089763443232427
913,0.8432245184872549,0.8732316729318395,0.8596289716163378,0.8174463403431498,0.7885884102952312
914,0.8429090528571684,0.8750404186275587,0.8160266642737315,0.9163775748172102,0.895345704569292
915,0.8846531398678004,0.8412881431010775,0.9261035638354134,0.8482015696666554,0.8888896461154031
916,0.9154161144580182,0.8502655928996323,0.9370660922069658,0.8084387625466471,0.8692108272677028
917,0.8106381303410667,0.8514267891651766,0.8823154793891108,0.8804497559631713,0.867378793411952
918,0.8297572383033242,0.9396295873352635,0.8733556545467658,0.8955244347560636,0.8425525745114507
919,0.8071691191136356,0.845544646856175,0.7917321550424324,0.8159401610571784,0.8872056559218269
920,0.913603807937251,0.9268318520106713,0.8476824265429794,0.8883423641599127,0.901256954072894
921,0.8662688268600234,0.8431149459859727,0.8537072521613477,0.8564959446996809,0.9104198897980073
922,0.8715801077729559,0.9038272516995488,0.8386021604744585,0.7999463115728886,0.881848367910672
923,0.86350885776359,0.8860419034174232,0.7416039328444545,0.823773178281809,0.8026491970987639
924,0.8317396374445873,0.7674222616085902,0.8845063109768798,0.892977056544012,0.8693221056334031
925,0.8612648233675043,0.8050355936211963,0.8413892045499346,0.8816351841895316,0.9095909383665295
926,0.8198589068333394,0.8775920443295464,0.9187642961006552,0.836782692217515,0.8396298110056546
927,0.8988992298619938,0.8529671087937193,0.9017722918703415,0.9036644114692522,0.8734704565855951
928,0.8710329183921526,0.8673291192728956,0.886023167723705,0.7874691315795332,0.761394604549408
929,0.8311703373146353,0.8691604752599325,0.9022838699828979,0.8920331490009696,0.8263554188980182
930,0.9026687251371441,0.8573345426737256,0.7939586384732138,0.8973279478937604,0.8939881291914604
931,0.8149305086711455,0.8818019822672849,0.8703568953600687,0.8256004967579087,0.7902329721645294
932,0.8522751506984024,0.9511341640418953,0.8858278059578657,0.8014443659933616,0.8455897447942505
933,0.8042786036080926,0.8187165272816989,0.9131716328228001,0.8489323159295203,0.8567470297979458
934,0.800813441097511,0.8565879891418655,0.889042723818826,0.8814429560819284,0.9255965886698455
935,0.85801381999383,0.7971720240437689,0.8892568932235878,0.8200450552849744,0.8820174055396098
936,0.9282530574790077,0.8559706816230753,0.8427574861162068,0.8141988781791106,0.8552750476431108
937,0.8833039450543796,0.8487177451306167,0.8520829748614465,0.8460070797210587,0.8549912412722251
938,0.8431282230750743,0.9127001094983356,0.8404678110854198,0.8525160284985001,0.9028120330370601
939,0.9129442050280651,0.780382097717389,0.8001743047903727,0.7979767820751995,0.8126747469951648
940,0.7973725074218612,0.9138570631005203,0.8814497596359665,0.8838147957986263,0.8610993997054677
941,0.7797513768841189,0.837738379103998,0.843790872870184,0.7885745790439334,0.8572398450694634
942,0.8391015611894971,0.8473378706127745,0.8623293920471617,0.9123673326849335,0.8554125167579871
943,0.976513177097722,0.9233690626124591,0.8678561769194506,0.8587699237752487,0.8234857608204628
944,0.9094371199171698,0.8124311508642663,0.9293548052407758,0.8938724477723745,0.8291173148407598
945,0.8176502341377031,0.8537778455438394,0.8273555799189065,0.815902486521619,0.81734119905569
946,0.8753589277916143,0.8309614746144417,0.8524505505298362,0.7985143428418517,0.8030854165657932
947,0.8600246066506474,0.9075465152718153,0.8410539480522756,0.8328964707232438,0.8008812568927739
948,0.9176584440533517,0.8517206712125094,0.8384885654355276,0.9232637088314982,0.9336779731417126
949,0.9267028253284082,0.9192087690100048,0.8022986379405233,0.8120947967687094,0.7915976317134115
950,0.8909821868297518,0.8543209064538404,0.867683187976835,0.9507558213934282,0.8754215769079849
951,0.8736082007404391,0.7662489582305325,0.8920696427945689,0.8987036118244012,0.8148715639507447
952,0.8852620637000823,0.8807357285293562,0.92545247851107,0.8204760871622736,0.8529393912767943
953,0.8518303010233554,0.8591608540305485,0.865626515824401,0.8780187134048801,0.8612763488538998
954,0.828491113781098,0.9211166481569019,0.8942978571481632,0.8143545961427069,0.8078642328868513
955,0.859591845562752,0.905842154616676,0.8923206007677724,0.9525248944165443,0.7981182233459222
956,0.8164006668470241,0.7868737348358237,0.8761075634726065,0.8274030783823638,0.8415024107897938
957,0.9278114624235783,0.8329538189800483,0.8533145651948364,0.9321211059931198,0.7590441334750184
958,0.8911532868325106,0.8308533901783717,0.7719802589736036,0.8652062662705614,0.8700736482761013
959,0.8553803419471413,0.8143641755525372,0.7915312904921281,0.9037242611950413,0.8068095963126696
960,0.9188428672910481,0.9395980260590533,0.8616803218269888,0.877100836481874,0.798363118485307
961,0.8554818292525216,0.8485132177128163,0.9396277287967306,0.846449160380421,0.9042929350423057
962,0.8121434694051937,0.9511028355947722,0.9575491352389023,0.8566921834892978,0.7869086861170687
963,0.8886251706383663,0.8376851129829188,0.8582325302610198,0.9562128329671402,0.8436181217432357
964,0.9128208911069946,0.8346822903806204,0.8810440519963549,0.9471374099561893,0.8686414822651275
965,0.8580181594866535,0.8730247137435769,0.87465854856618,0.8046819437668898,0.8639679718881905
966,0.791482575805154,0.8896050680219424,0.7695553394513898,0.8467932251464461,0.9514783232022501
967,0.9000479039445242,0.8880338597345516,0.8649762830441297,0.8594493591837086,0.761940576958444
968,0.9298852750475955,0.9040761459933331,0.8918276494514565,0.9345354848145293,0.8489598194071514
969,0.9347150272389959,0.8479977858544484,0.9068954358765271,0.9104575752869298,0.8725078625257936
970,0.8679014577136424,0.8636024569096485,0.9391037500431265,0.8412119341810504,0.8573504770691919
971,0.7951671668367858,0.900951579648539,0.9466201402675164,0.8008208990055165,0.8441565187430828
972,0.8326885398753463,0.8915158963372721,0.8242509760939333,0.8467107603491745,0.855944708644505
973,0.8542824760930869,0.7925296190122572,0.8181661882091655,0.9333245434754893,0.887967437001518
974,0.8364624521342636,0.8129887506572427,0.8362678173012308,0.7880219070624689,0.8650904251801305
975,0.9116109216883308,0.8212344445058982,0.8775053999000425,0.809646365963237,0.8820584885607756
976,0.940483969662931,0.9084284459826978,0.9002332948123124,0.8711632934522056,0.8801497439914949
977,0.9090582150348527,0.9095607973113777,0.9269781965493107,0.9230840820280277,0.8637952111912554
978,0.8844910288144618,0.8634716069628696,0.832209707518363,0.8733777074310305,0.9180720097007014
979,0.8101715315412729,0.8341172400568664,0.8636054438456415,0.8759164950209627,0.8664344785818324
980,0.8091558835780369,0.8617581401034468,0.8644172724795659,0.8519834875532069,0.8191527301828163
981,0.8830895276143282,0.9012149869554,0.8744475826603557,0.8650785454549563,0.8884817374779374
982,0.8702365181377658,0.8537809499316633,0.8117832682458755,0.8276939433921322,0.8150656288701096
983,0.8665975434414106,0.8058904385483148,0.8694639200312883,0.8498918004439958,0.8643789055184042
984,0.8118593101161915,0.85015525778239,0.7960825582686628,0.8408556821167775,0.7326435221951144
985,0.8810393497280109,0.7725554703550666,0.7705564587039739,0.9089732606867742,0.8102107482014935
986,0.913631446373687,0.8300445936706415,0.8889887293609307,0.8117924689709929,0.7481804020410628
987,0.7895879222419964,0.8677139598834698,0.8423017625577028,0.9346928070509309,0.8817174400194301
988,0.8284332022161545,0.8508417672797552,0.8661148169003239,0.8441977446256003,0.870555889000321
989,0.8133485827247453,0.8547596599329569,0.9214129438551049,0.801119604251737,0.8145180276188246
990,0.8700988942225032,0.9396673573871214,0.7880273860254182,0.8524271466100066,0.8793787328057268
991,0.9025134332868141,0.8250514186849234,0.8757915279685717,0.8417276302618868,0.8841630044555865
992,0.8892293158624793,0.8701775503207503,0.810539613122133,0.9134791454898197,0.7905695219987114
993,0.7910866745759444,0.8159407389089244,0.8772521943106495,0.8936515756325842,0.9153379850586627
994,0.8945389178049741,0.8921712584768042,0.8776623455133028,0.8773001544402625,0.8797751361288949
995,0.8138607203688725,0.8327374690186184,0.8311921315817217,0.78606870492188,0.8306314400569543
996,0.8924305442202545,0.8747828579177659,0.870518801229748,0.8605760244497287,0.9303343478243766
997,0.8611896829828388,0.865995060345355,0.9272207324204691,0.8623192738557515,0.9598413681099764
998,0.8755369503186392,0.8674272179281319,0.8290804057499697,0.9283163142814073,0.8616382103795366
999,0.872651342572837,0.7923393200386497,0.8525370708358129,0.8580709783394458,0.8616609883163819
1000,0.8467645630793578,0.889725207830729,0.9268749612125883,0.8750175588672076,0.9816093193423594
1001,0.8659660439143202,0.8516247456287497,0.8612311344397039,0.8430404687994382,0.8273043358538568
1002,0.7932096939489437,0.8771559554499786,0.8163941366034457,0.8108123100376217,0.8777669029092392
1003,0.8153253508574638,0.8848846393764558,0.9003999025917223,0.8583200028794342,0.8794912521940927
1004,0.8117257932209228,0.7686211244463981,0.8335211786478351,0.7998242315874704,0.8747265525058584
1005,0.8769857468244873,0.8700878852524355,0.7723893509548343,0.8754392497367205,0.7906484562111842
1006,0.8718959608577588,0.900723329533784,0.7940269453376516,0.8299059768371169,0.8575778944727
1007,0.8354632064206882,0.9424761040106266,0.8783754340428848,0.9007447902156095,0.908161099273054
1008,0.871222667881927,0.8956067810019627,0.9199740561388672,0.8459583046527006,0.9182541814861855
1009,0.840808325045519,0.9406459121690237,0.8930238204538538,0.8186668296929185,0.8666889399375997
1010,0.8565022558239265,0.8846727131676749,0.8122586261527049,0.8759743782187966,0.8655972278112771
1011,0.797329835742429,0.9105000815873074,0.8340166875963673,0.8601336591613202,0.8382323677746841
1012,0.922954123456371,0.8943435021168079,0.877918987113653,0.8707268277476621,0.842315228926616
1013,0.8485502127156371,0.78646173083179,0.9067281047263893,0.8771318092971656,0.962178989428847
1014,0.8368787851421842,0.879360122544772,0.9528837557300598,0.900067890593197,0.7772569167348239
1015,0.8919621631287653,0.9021739323542148,0.8446031148588098,0.8506483703239545,0.8551623989815504
1016,0.8901540927795641,0.847050067991597,0.9224437471421969,0.9071014107026403,0.8012952413703744
1017,0.8740801464153192,0.8971881044196799,0.8873809345797555,0.7681564556667315,0.8285343702981383
1018,0.8419326928021745,0.8797121601240065,0.9085420084956454,0.876915387720642,0.906268022614929
1019,0.8571694270152393,0.9223072326271794,0.7634471195219756,0.832573701384942,0.8951463394489587
1020,0.8978008732319652,0.9138777331494481,0.8443518468695803,0.9588911664157753,0.8183842527516576
1021,0.844083428102553,0.9155878110521631,0.8557394588823811,0.8978727796387727,0.9141371663563052
1022,0.8128126295307172,0.8556310098553394,0.836022956309876,0.924578746775315,0.8482469035949262
1023,0.8663619451435298,0.8107022914152164,0.8826376118749941,0.791349065359422,0.9127364912954758
1024,0.8602251532118522,0.8943445627826478,0.8621280366381493,0.8189472151787159,0.8738619216727388
1025,0.9103952954308077,0.9397536593686268,0.8660090497660544,0.9717452728922992,0.8997834982036432
1026,0.9451002084752849,0.8692839522856295,0.8318072033776889,0.7831696545856615,0.8840376611663405
1027,0.7902857798468474,0.8072765994515003,0.9104086666586917,0.9117864048017996,0.8363593026070453
1028,0.8810840103416535,0.8799802240126036,0.9087787057316437,0.9217800411155384,0.8330664558004516
1029,0.9755084036968593,0.8474128674486212,0.8393580570503237,0.8530595923504887,0.9051088815904313
1030,0.8232940803488722,0.8586830628745459,0.814053799787045,0.8633979661898161,0.8680257798950567
1031,0.8924562453831086,0.8145996433689828,0.7560781419180407,0.8805355586828931,0.9099491285334464
1032,0.7755379876555553,0.8140832801942679,0.8753945266123626,0.8472223163711583,0.9476898688231408
1033,0.8344744219844554,0.9035740371327095,0.801638975506122,0.8209339259206438,0.8861953600533089
1034,0.8002863735316454,0.9727818881749715,0.8928395417609507,0.8361378780512108,0.8802333578936032
1035,0.8553451868892074,0.8446114161365021,0.8133096321508373,0.8899801714420312,0.8838101661989158
1036,0.8051989635414105,0.9116112454690891,0.8849610011486297,0.9068318669959633,0.8888938862761779
1037,0.8782181886167019,0.8441559507029333,0.8388847142476646,0.8481633517483715,0.8490908765715879
1038,0.880396794826346,0.871127182556093,0.8796671158160183,0.9163821547573161,0.8221314431271289
1039,0.87901745603599,0.8330570916149914,0.811987697980481,0.9016124171742912,0.905267913474126
1040,0.7712635355636882,0.8543574864903658,0.766585670101817,0.9054118785602311,0.8357238472928772
1041,0.8600494554131255,0.8414006512897967,0.79921806035758,0.89735071821745,0.839949089941071
1042,0.9441019443136576,0.929095468132293,0.9221499811227101,0.8143125486699845,0.9380222764019069
1043,0.854438129567819,0.8837256679221854,0.8580801315494769,0.8951427472052147,0.908508068526701
1044,0.8676454276370503,0.9053659415244839,0.8522445707150997,0.8638675782405486,0.8127223970946038
1045,0.8664528678503098,0.8175318670181855,0.8988907445762142,0.8522497968389051,0.9125953766765187
1046,0.8738946330971106,0.8980015833790445,0.8953583186350944,0.896111184596959,0.9862992474149793
1047,0.9274757199966672,0.9001528982711353,0.833195403473644,0.8393092666338319,0.8757764318264876
1048,0.8391038600874811,0.8407999522458647,0.8674811091970948,0.8604416795399593,0.8474099889346761
1049,0.84805855851085,0.8525285364038924,0.9402178443025893,0.84209865716119,0.8860488159601887
1050,0.8348820501764145,0.7929344311844988,0.8911664886062619,0.8813075761574458,0.8617176099755092
1051,0.8863165604562153,0.8336448039698601,0.8442223635093069,0.8642399765343469,0.8987686260640451
1052,0.8661303763746994,0.8596972922465251,0.8617575933215174,0.8436790987528312,0.8009109121635588
1053,0.9020336868569774,0.8955350696432298,0.9101424662308673,0.8369741699394513,0.8556364954945255
1054,0.8309098902542764,0.9457938926275624,0.8698200251067086,0.8670090548979591,0.8844797496363935
1055,0.8781600187486142,0.9171619426380881,0.8161490172654022,0.8927109542612564,0.7980645491156262
1056,0.8845485787550035,0.9336612206544519,0.8548343670939105,0.8446860645672734,0.9039741990543055
1057,0.8890880757031971,0.8641391020848135,0.8726164730016459,0.8563696729046744,0.8182238247174638
1058,0.889436655796378,0.9072502531938175,0.8580504991843065,0.8779905610046819,0.9243914522427967
1059,0.8902367239554132,0.8584566495225867,0.7889802977859293,0.8621399058059592,0.8473557976116027
1060,0.9089545063224317,0.8084792651643926,0.8759510053793793,0.8340598272608457,0.762569103229395
1061,0.9115842389735285,0.8455705684945051,0.8168306391683255,0.8530263166274602,0.8987282411181288
1062,0.8751021228055895,0.8558484463525078,0.8701850173082133,0.7537265910401436,0.8532114337869936
1063,0.9231816885264652,0.9126157218893215,0.8915039927201108,0.8630082055242045,0.8942147451011636
1064,0.840895554017336,0.8237731093887211,0.8697818414661491,0.9624204372108424,0.9133230813421782
1065,0.8348564781651325,0.8081275121540419,0.8714859995621328,0.8886330997928419,0.8854328550437292
1066,0.8506028961424539,0.9069954864330663,0.8862866813459693,0.8450300775825628,0.7571856244690638
1067,0.896301991746445,0.8199640255287486,0.9183859732100241,0.8080848392654789,0.8639906722611191
1068,0.8963061245967532,0.8533333489472483,0.8325155641628713,0.8823208296862703,0.8328900237447968
1069,0.8489120954207473,0.8668968850082092,0.8165672547194057,0.8068756574514515,0.8668408359409658
1070,0.8133782100953921,0.8423154109019173,0.9051102344243629,0.7982712437610959,0.8546166592642641
1071,0.8462707391281589,0.8461610230586181,0.7505975752683234,0.8858767521102016,0.8418995897521281
1072,0.8962118956097265,0.9201359979132183,0.8283798728694486,0.8410697490348287,0.84406636361734
1073,0.8249516374559123,0.8996169515832309,0.8776140346825544,0.8771097117330395,0.8515280382501114
1074,0.9704378613143786,0.8922433837539137,0.8358858000529543,0.9088666024205823,0.8495197274665389
1075,0.8707481650059189,0.7766596262777042,0.8950170943289313,0.8963634176825583,0.835811546227927
1076,0.9287742099028695,0.8785161171051387,0.8628151096561998,0.8589060799607662,0.8502424163322574
1077,0.8659726823051278,0.8851698550077802,0.8219552040812979,0.8750588818296308,0.8666187963023428
1078,0.8089487244563393,0.8130524940872276,0.9004204669881264,0.8359344976600731,0.8318667747022044
1079,0.9054814655659502,0.8276695300261403,0.8637052690060757,0.783109106224941,0.8367735973403121
1080,0.8266824751649794,0.8832642782818526,0.8323649480434792,0.8200532577765761,0.8571549125807726
1081,0.8650682855061251,0.8237167906196152,0.8409069229518534,0.8603309847163859,0.8649316259881856
1082,0.935971620375199,0.9818130438828805,0.8857737598306327,0.8600230678392182,0.8963296287061618
1083,0.7797120114849334,0.8260260153723502,0.8939674058989102,0.8995305627048553,0.7685602177124689
1084,0.8392413806814858,0.8394364016339967,0.9553406585723092,0.8388711449057474,0.8732150644628285
1085,0.847096379298476,0.8208120408026545,0.9063947341595564,0.8685180028482882,0.8175383148224415
1086,0.9090238348863514,0.8244310326482077,0.8584340665127141,0.8725514293101397,0.8889974858141335
1087,0.8804194480120979,0.9200929245321612,0.8034052918153572,0.8478459644865781,0.8301104432290675
1088,0.8729093357533253,0.9221970527293281,0.7975979941087012,0.8410421141419873,0.846295395452953
1089,0.8243822340047025,0.8351654883454163,0.8416445285821734,0.8069653673517154,0.8956521596038285
1090,0.8470450028030825,0.8135136508984737,0.9656363941408579,0.9183823206905151,0.8436052202784393
1091,0.8283825231392503,0.9015539602358758,0.8295496666749506,0.8375571937273794,0.8526524047853277
1092,0.798024102933575,0.874585108413381,0.9013273672034168,0.8912255011449163,0.8165338621023084
1093,0.8478694289486217,0.8108663583117117,0.8712954430446995,0.8083616539505161,0.9303669246693539
1094,0.8618950313788735,0.7721423280754974,0.8929786356180361,0.9322652835426644,0.8178883866327531
1095,0.7780259118804527,0.836393816997653,0.8209157203454723,0.869950773715728,0.9684322440954328
1096,0.8025917290941786,0.8707099269626573,0.879351984525393,0.9352953926169378,0.884604575832862
1097,0.8246948841305164,0.9388650283540243,0.8535873792978863,0.9313458799729565,0.8285641289874787
1098,0.9032195565922817,0.8664099100382274,0.8749761083156773,0.8504481984784276,0.8885014904220347
1099,0.830583214267729,0.8616822895609485,0.8864705725188395,0.8776143849071806,0.823517148352052
1100,0.828821948448268,0.7880882489622439,0.7634049573424133,0.8489715429871495,0.8757566013184737
1101,0.790700227241815,0.8203983035154192,0.9049774183918079,0.8777612534949794,0.8596897789395892
1102,0.8066672361043357,0.8437279849715048,0.7937134674658327,0.8628740158666421,0.8353723276227889
1103,0.7939842675876405,0.840249337325492,0.8448984567930964,0.873777326611785,0.8899799620912265
1104,0.8609242765021101,0.8316492517368353,0.846350055166408,0.8862276220979659,0.889383805828142
1105,0.8728809482377711,0.8713410231373654,0.8713448906008772,0.886830776922065,0.8630058173572501
1106,0.8192400899906322,0.8136007031070366,0.8136918819111334,0.7818179253702628,0.7858958047846636
1107,0.8510032918463736,0.8978605406922434,0.8139023827929185,0.8846587209203766,0.8560382507279398
1108,0.91606915646734,0.9223757102485957,0.8294099011164752,0.9280601740152659,0.8460198884211451
1109,0.8880758631717798,0.8119448226417478,0.8728431980554685,0.9328364305367588,0.8698715942733256
1110,0.8486472055463073,0.8268087350223593,0.8152496349387472,0.8893305962080464,0.8398514369700556
1111,0.877012765333377,0.8703790250905239,0.9133278292306637,0.8785993825343357,0.895458611777241
1112,0.9165098732920788,0.8989661425458406,0.7866920178272603,0.8290679771745997,0.898475124203583
1113,0.8308186317534089,0.8547917644770362,0.899405681195721,0.8226281415046302,0.8649661160764394
1114,0.8950132656990958,0.9351591653891979,0.8003076116816357,0.9102240242169032,0.9091798237538438
1115,0.8613101039086934,0.887359871268076,0.7981662018153757,0.9161138013175592,0.8620474117489458
1116,0.8421095787953647,0.8388404109115976,0.8583049706724735,0.9019292093026245,0.8964460521449973
1117,0.9759122348325977,0.8950511214513763,0.8436776653512856,0.8414224561737088,0.8773553746223315
1118,0.8445675140252134,0.8818309306837431,0.8355141683415555,0.8644250889157972,0.8776425679509092
1119,0.8601216253116322,0.7609799325167588,0.8639460481197523,0.8112658793603003,0.8074464736319757
1120,0.9111937362800341,0.8437228368616967,0.8222388170759268,0.8864873072895,0.7920521562647613
1121,0.8988536135267172,0.8630791606021266,0.8704616291075842,0.7940115889583134,0.892329838508922
1122,0.850974955991448,0.8971430390564357,0.8666818878815689,0.9435409667062377,0.9875597127692121
1123,0.8637184449348437,0.8869376745240205,0.8216056868464339,0.8516512478302796,0.9009948138893822
1124,0.9469590612226477,0.8977949346295644,0.8629961590154966,0.8444311404434199,0.8780128839434566
1125,0.9227251635492975,0.8541088250256683,0.7590619945008117,0.8593893800810803,0.8292930229665261
1126,0.9292117754292484,0.8336440796127011,0.8379302265723536,0.846657793471228,0.7976214781692961
1127,0.8046824864044597,0.8369725007579338,0.8225973506102191,0.8653412580645264,0.9109439374732808
1128,0.8373018340318554,0.790587307030413,0.8421129111284136,0.9808490811817585,0.8565167683841619
1129,0.8061333235051473,0.8384099875398086,0.8946336045045303,0.8961964439339563,0.8464105520144838
1130,0.8416182603846651,0.8777205401155588,0.880174353704208,0.8714340274258026,0.8047958560549343
1131,0.8582843150465006,0.8448748234433632,0.8986065632188706,0.8700681185088335,0.9880234932812776
1132,0.8665891485892221,0.8677161329549465,0.8034625156068588,0.9010460571232453,0.9376165654087454
1133,0.818796015225018,0.7799992490890018,0.9151858069449768,0.8742231591994825,0.8372698512787995
1134,0.9182986742267181,0.8507198165780716,0.7679288662046364,0.8344146820552558,0.8168104033196713
1135,0.8109946403407764,0.9259652104098216,0.8730091599681573,0.9043228360790347,0.9054807230066722
1136,0.8872121491179984,0.8656518185316217,0.8201965865033796,0.8179946393874509,0.8984015419013565
1137,0.9177752487351868,0.8768957560105355,0.8352598001920639,0.8699343687325243,0.8614842977143383
1138,0.8934098231007785,0.8604722509269744,0.8712067267918705,0.8806909143913397,0.9030849287503422
1139,0.858405510881788,0.819807512642625,0.8025324933629483,0.8643025949244936,0.8513342060224964
1140,0.8911690949849396,0.8392005716389714,0.8751430002764445,0.8916278631146606,0.8841407436115187
1141,0.8631007646259714,0.8063957811462548,0.8126393516675389,0.8229247249706887,0.8535685122044392
1142,0.8812030364305293,0.7844178018885091,0.93843455461592,0.8323588323304882,0.9667611036573756
1143,0.8637832273634245,0.8458678394985456,0.8503880139075735,0.867119387466383,0.9329463127163061
1144,0.8622233863358586,0.8466843711059369,0.8524597476719465,0.7740234365683298,0.8846746419042022
1145,0.9149787555741546,0.8474997385678944,0.8492173933926681,0.831461422823435,0.8369803310327235
1146,0.7827867746232784,0.7965343051750363,0.9125477772394242,0.8751560697111974,0.8459177625976051
1147,0.834553075291883,0.8645059631159073,0.8833208096927172,0.7849021139632993,0.8541675641870771
1148,0.8257804805852184,0.9150533648183736,0.9380306295684591,0.8106496057247117,0.8651140563200584
1149,0.8593298228532131,0.8547221744499829,0.87518733256819,0.8387681868171549,0.8095171716591434
1150,0.8531590640580651,0.7872383969255423,0.8767594496716844,0.8841708408599565,0.9455517160431588
1151,0.7903866988853105,0.8918096490351124,0.8994022710194329,0.793632411318144,0.8607064091946306
1152,0.8000572586426856,0.8891342358686452,0.850238276166922,0.9308037910169342,0.9156579620693284
1153,0.8144988324564559,0.810351133412532,0.8704984951800323,0.8738255582974187,0.8233110093163345
1154,0.8800193881022657,0.8874182854989631,0.8499053189547906,0.9578443266595085,0.8943232828751435
1155,0.8627769816346397,0.8813347460298835,0.9159477229986842,0.8839267585152234,0.9288077348176074
1156,0.8586820502280343,0.854096821392749,0.886393430197655,0.8616408475866368,0.8650182390284029
1157,0.785205318623627,0.7546494648661836,0.9204562860676107,0.8480699416705079,0.7983960831498673
1158,0.9076946069059821,0.8332041619881505,0.8544133136610024,0.8797365273243265,0.841368638888276
1159,0.9080529250277016,0.8803186798951086,0.8373332390445812,0.8955144727394493,0.8361406757807532
1160,0.8530293958796459,0.8741542193834184,0.8426972913377875,0.8986132032892058,0.9082181087517642
1161,0.8467383711405296,0.8569368447235806,0.8947047273478729,0.8679169698043508,0.8817015135618855
1162,0.8646980854397698,0.8071689806736038,0.8117735544103881,0.743799299169519,0.8077838766692405
1163,0.9088781519129882,0.8584845114033066,0.8334485315590305,0.8892117765189747,0.8149365625128662
1164,0.7937781675088342,0.8969015176837333,0.9207093624836596,0.8622719736833595,0.894525414441836
1165,0.8303954278818511,0.8859256440934165,0.8280208226417793,0.8161314576515398,0.8285483576577675
1166,0.8944487700076269,0.7726510337602467,0.8157333891129528,0.8689861658784224,0.8655474317768118
1167,0.8204880558018169,0.843702891169928,0.8548185046072369,0.7832795990235678,0.8105970682155019
1168,0.8453824862756726,0.8671050859516012,0.8213862730038957,0.8144882682929127,0.8920239264218017
1169,0.8040287728069628,0.8015767364475611,0.830390481807324,0.861844331479246,0.7722327140362425
1170,0.8614802481898185,0.8578847695456202,0.8087335630922072,0.8720340513303945,0.8018886570417384
1171,0.826406297443135,0.8769401487564177,0.8093022099882519,0.9302354126871974,0.856988072596139
1172,0.859721384589599,0.8449212857811282,0.8865225777072334,0.8374080481072117,0.8654073513434095
1173,0.8296724373810631,0.8497728230723792,0.8237863654093451,0.8775184390432699,0.9280182375650465
1174,0.8628738453137377,0.8382658404651836,0.9157504494673498,0.8418947851380636,0.8560084144746829
1175,0.8084696237843632,0.8717430413605654,0.9535890163549803,0.8842382203177839,0.8257782657945038
1176,0.8973151599994961,0.8669688550659274,0.8878829280301687,0.9117245885480557,0.8063735061188346
1177,0.8714767865152514,0.8742221019971684,0.8583095434088599,0.8278068893727069,0.8085438479242109
1178,0.9561078486286148,0.8835319541219716,0.8780563242132566,0.8761931285784248,0.8769959692873875
1179,0.8916192657047582,0.815506952450326,0.9037627497665144,0.8518152459115811,0.7568567017533487
1180,0.7339975210135445,0.8291136912418365,0.8553618335278091,0.8728280111168664,0.8035874877980267
1181,0.8418897111589694,0.8375855914832631,0.839804996821419,0.8640181987566825,0.8701096896426873
1182,0.8842258031459344,0.8493058714038618,0.8814160712277869,0.8867707978194369,0.8883557736773586
1183,0.834393418118415,0.8885089086813098,0.8159729281625246,0.8444089911285579,0.9116671434317769
1184,0.8464381195656402,0.8397434773295813,0.800699962797452,0.9181165030368054,0.8163933162854063
1185,0.8244102340655404,0.9372093548479239,0.8804041789182925,0.8700239233805812,0.8534390321729737
1186,0.8890223892136115,0.8421475670002363,0.8525917628297672,0.8330029219864932,0.908834224796057
1187,0.8655965670967687,0.8358546883122291,0.8018289636608408,0.922566160665558,0.9175241499030278
1188,0.9003340263374227,0.8708572560348016,0.9089742741748338,0.9316607314487024,0.9318077519843496
1189,0.8262563524678912,0.7966444074631921,0.8528145610139246,0.7286518070915554,0.9162222137080464
1190,0.8252080033265916,0.8072104242510534,0.9208304754112258,0.9026892206065045,0.8339079725864205
1191,0.9162066254007158,0.8706561951834044,0.9416935464219374,0.8720867853300304,0.8320916066418256
1192,0.8859927516345691,0.8339602873824679,0.8069790273919674,0.8829693957809099,0.9281065311567906
1193,0.8640998811879748,0.8606807364392504,0.8970093864865925,0.8176754408499096,0.8946938832687186
1194,0.916207477801092,0.9354168813183817,0.8142986866130688,0.820655713965744,0.8530046225306654
1195,0.8853009383232936,0.8764802078304028,0.9245316017399323,0.8867968284394732,0.7992442962873039
1196,0.7731650858207976,0.8918036472186528,0.8040228954088717,0.7854204493316544,0.8569339071277045
1197,0.8394663627201375,0.8735869701182891,0.795785511246232,0.8151759320683423,0.8407602792356444
1198,0.9214224374715294,0.8989473351296073,0.8242656501858399,0.9849824124387989,0.8899046216735568
