,0,1,2,3,4
3513,0.8320319906761979,0.9258289480746812,0.8033383827312628,0.8652452658926004,0.870280011628769
3514,0.830005767470387,0.8477360202784456,0.8323259182635502,0.9069818491285713,0.910007581175464
3515,0.8570734958188988,0.8024146230865433,0.8025946917938164,0.8379628933982457,0.8279409730317318
3516,0.9493912357716232,0.8822436743183417,0.8562615966125458,0.8587040320971726,0.8962380946586941
3517,0.8405830082638603,0.8465669362203074,0.7556280350178521,0.8918918479633232,0.8091918756279249
3518,0.8532461278805421,0.8837427492857697,0.872342853525135,0.8236196670346907,0.9484485752093474
3519,0.9022642285312946,0.8262054061099007,0.8315469500766731,0.9006126062508785,0.8055907569729128
3520,0.8380304302085351,0.8059615341496176,0.9068642135847659,0.8289413124317806,0.8348007268360746
3521,0.795758816413818,0.8440298273294318,0.8104344337593974,0.8407889270752096,0.8750576901453264
3522,0.9000781913383226,0.7711255696618158,0.8281366092119401,0.8901895537140239,0.8156967352303213
3523,0.8013932998159244,0.9201824427053369,0.9128234326363788,0.8775225866327947,0.9630144664476934
3524,0.9445099174628184,0.8320635979071096,0.7891866233756242,0.8632826219735655,0.8874842100481302
3525,0.8597193310092196,0.8267556667267388,0.8334077539127546,0.8984346831158467,0.8503459512878203
3526,0.8368781307808095,0.8371804218482551,0.8657835077269818,0.804465602359201,0.870212218200421
3527,0.7868753247331826,0.9307851716140321,0.8769691611193249,0.8345029031098073,0.9004179395939167
3528,0.8248493819690597,0.8437644954035433,0.8836945038208426,0.9040220763057849,0.815723625072229
3529,0.8371040105210328,0.8060658778749304,0.85122271318692,0.9465768497042443,0.9342286062737729
3530,0.8122138155968085,0.87861470503323,0.8782922776481512,0.8692956403825088,0.8599620690213999
3531,0.8321852394437668,0.9608207559658988,0.8453025187848604,0.8519736573660825,0.7894501552234677
3532,0.9240270526706952,0.8422310356108762,0.8781592320217273,0.880931230180813,0.8046932567880107
3533,0.9405928334724747,0.8028596609674984,0.8647277746579421,0.8351061756530629,0.9134211690387877
3534,0.8726382874114293,0.9742294675868902,0.8819736201520996,0.7939291892369822,0.8671720630165898
3535,0.8569259076146793,0.9183578752944779,0.8955912586916344,0.8725317506176468,0.8720200429563656
3536,0.8787965150836061,0.8709113666365227,0.8848523729263289,0.8345252187957846,0.9208010602947228
3537,0.8111576423567349,0.8714895487655852,0.8588266790744388,0.8372768151961435,0.8735203410011086
3538,0.8137209728976917,0.8660950091908144,0.8489117561416211,0.8067896364150356,0.8757951440596436
3539,0.8709350264843791,0.83479946659982,0.8624170243657534,0.8273887708992596,0.850895538287425
3540,0.8285146613559873,0.85582454627759,0.9820665998959951,0.8248436462508717,0.7743181293904969
3541,0.865830723335329,0.8716218657096264,0.7707692630707061,0.8944132621953603,0.8213202285529604
3542,0.8789376414575185,0.8589798322784644,0.898463007704255,0.9157206614259623,0.8112176115257902
3543,0.7991442210064741,0.9101356621289329,0.853884090909896,0.893584534070049,0.8734846602493466
3544,0.8896750322533289,0.8322164940397905,0.8906958619244985,0.8522335679540339,0.8479727417501505
3545,0.8991526246124208,0.8914831095394266,0.8627064787200556,0.8911411214255714,0.8107440400408092
3546,0.9504032617870372,0.9302587476955932,0.8411600393127144,0.9068254843566884,0.893385883956427
3547,0.9037096107344396,0.8540404650594564,0.862774112831235,0.7805345086691656,0.9262786762250129
3548,0.8435510561606263,0.7886435005781794,0.8935747439194215,0.8621223096161047,0.9088584541237879
3549,0.9139993259265577,0.8573249656141251,0.7737598175892846,0.8569557634022255,0.9259818020281055
3550,0.7861186960988358,0.8371541032376584,0.847885149416983,0.7937193081440981,0.8511056927441802
3551,0.8532502117572962,0.768179436470104,0.8834411537284117,0.8584596443417124,0.8221824099647413
3552,0.898883398914496,0.7864898471218528,0.9044412738861465,0.8650601283496774,0.8371982665095477
3553,0.9289647181397798,0.9027832040691793,0.8042864749622963,0.8301302942469206,0.8755199110143486
3554,0.8560402233054345,0.8408488949025141,0.8599404580791715,0.9043542287614197,0.9186752114469859
3555,0.7968840020015739,0.8517797791396027,0.8530049508411195,0.8856937694964774,0.8345833328064982
3556,0.8776982365572501,0.9434636064240942,0.7637825069054592,0.8446950502848131,0.8649098516436405
3557,0.8561589142045195,0.8350535523610623,0.9209036801574184,0.8525181704352658,0.9090093475058773
3558,0.8461265349425608,0.7443613007060674,0.8767999853868907,0.8793787661333128,0.8100444904613349
3559,0.8523863167398478,0.8914103326348786,0.8646638879468853,0.8759638204702731,0.7910162041027984
3560,0.8165225640457408,0.8617794809440062,0.9240869285747181,0.8419487228658653,0.8802559878428009
3561,0.9350283446162572,0.8256526118743609,0.814092128876365,0.8150816700827554,0.8477790573215638
3562,0.8551399611070163,0.8568786350705668,0.8669309099562634,0.8587968333236964,0.8853727627791842
3563,0.8861711693874785,0.7724553833880091,0.8252050310180508,0.8315816403423358,0.8418515019404307
3564,0.8271520422754184,0.8372374541222989,0.8712588986565506,0.8034596918197638,0.7487383916073357
3565,0.867277010194717,0.8360073046827957,0.9028371023481203,0.9397816200107826,0.805065370831025
3566,0.7790652981505231,0.8743630860255132,0.8590918657824294,0.9025179887395758,0.881468047466788
3567,0.8388915595626117,0.855172423847637,0.8025951311441756,0.8682882059709971,0.885016834352549
3568,0.8673351925148044,0.8160012309349574,0.8489033567965185,0.8077676265186609,0.8587835958441803
3569,0.8970139138646198,0.8412286533220186,0.8706538873677816,0.8811980369356116,0.9176158550982936
3570,0.8259478672739856,0.8507743720202543,0.9259257132045616,0.8693334789009773,0.8696287603422597
3571,0.9584085648815842,0.8682449139255924,0.8090209919655456,0.8381177859547342,0.9085821092869524
3572,0.8195090669298644,0.9081460475569249,0.9022988464698122,0.861483910530107,0.7995068268188399
3573,0.9421492040729786,0.9539586306847088,0.8454078853386542,0.8721348206846609,0.8837850210370067
3574,0.8820408708443138,0.8985752770574433,0.8344882198226039,0.8805065606103969,0.8238795726789891
3575,0.8032234969375323,0.8029085236138912,0.8146104072353985,0.8417245328724818,0.8105905610969979
3576,0.868955199220175,0.7464913501432637,0.8071005657013055,0.8135951974445981,0.904447278981308
3577,0.873338672274781,0.8895788365524675,0.872837200211661,0.871012579300731,0.8611994930058787
3578,0.8846126793066339,0.8390803256356163,0.9122245464084999,0.820726815441496,0.9243877515153267
3579,0.8914701028653857,0.9298640719496504,0.8381460183161265,0.8342590577494924,0.8433451809471657
3580,0.9035185731832336,0.7882767204912089,0.8791508199383226,0.7673269802548117,0.9079055712068029
3581,0.8624434318882229,0.9212978037056951,0.7894313415257035,0.863440484789183,0.9127363830167453
3582,0.8407986266175556,0.8454898638862496,0.8683887519805342,0.9218138510030466,0.8623581090690742
3583,0.7838876845669247,0.8753969575753795,0.7855437627943147,0.8609764611291848,0.8867787912435472
3584,0.8776647125816155,0.902208977487682,0.906412251285834,0.8786434074580108,0.8531760554373653
3585,0.8778162037313408,0.9284659797847674,0.8691791949650283,0.8648969190676278,0.7660029111816684
3586,0.850447793494968,0.9185930106219605,0.9210480455166267,0.8638896396261575,0.8358204465235703
3587,0.8214822255851914,0.8643501990625594,0.7646194176514743,0.8888023135591129,0.7769931774035802
3588,0.8321617959234118,0.8779950542878638,0.8998987013015938,0.896767179640866,0.9054900101681285
3589,0.8410223610301167,0.9029765863945856,0.8157335159742298,0.9035160474635763,0.9613222938675688
3590,0.7859924836292729,0.8336010132473419,0.8832765524085411,0.8655459077731286,0.8477696200212789
3591,0.8225618940402624,0.9443834134258731,0.9056586361990974,0.8463999531964779,0.9137450623556885
3592,0.9141559348458863,0.8370035338976629,0.8703032340928556,0.9152439735782798,0.8845190878654683
3593,0.8411410002345594,0.8792687923103397,0.8115351614740479,0.8296726160576631,0.8761403165495156
3594,0.8996511677442924,0.871456611722461,0.9144375800119728,0.8650502102670208,0.807083039776318
3595,0.8011867280246595,0.8039269090657737,0.8596644943653109,0.906095420491138,0.796428095054118
3596,0.8875473324643715,0.9636580469664392,0.8496318513803641,0.9211198176721471,0.8229765652476194
3597,0.9106338496185694,0.8858849497514338,0.9191669281874666,0.8996663333490823,0.7623405922806992
3598,0.8987994985097856,0.9342385973176587,0.902934250465783,0.9004822506176288,0.8537933582984663
3599,0.8581886009513753,0.9092208189515494,0.775516443701956,0.90852287122134,0.7484240390131884
3600,0.8272238202864723,0.8219102502257154,0.8904447344280024,0.8170194154817879,0.8552970951402995
3601,0.8200124693581271,0.82792001963975,0.8999576517821442,0.8833150568443301,0.8373288890877373
3602,0.8561624811348492,0.9316597354247067,0.9188746568220376,0.8796642467781134,0.8371832185403261
3603,0.8082143303463855,0.905174371352178,0.8893254506217101,0.8281744948380522,0.8186790255428165
3604,0.8094057626184523,0.8695958756119705,0.8968432004622688,0.7941421439023564,0.8343540451930012
3605,0.9040516483362675,0.9497624927559121,0.854783001744837,0.8920027290280231,0.9204104594853971
3606,0.8977005221057561,0.9110338558119899,0.8521507245221239,0.8522969765293515,0.8746764749250512
3607,0.8947839620728791,0.7941845763856243,0.8444002223677398,0.8643367281959118,0.8549381157508325
3608,0.8840560313966387,0.8110901213204504,0.869252359721906,0.8825168319888558,0.8683334973420622
3609,0.8321514311475988,0.9125897045209408,0.906181644035527,0.8613303610473115,0.8339785699197485
3610,0.8302618110344848,0.8066363557348792,0.8488068547823253,0.9220147180051829,0.8525513578697399
3611,0.9512329866458202,0.7687373496495518,0.8994079469503578,0.9154018363938972,1.001563717950872
3612,0.904965583767616,0.7953304183701609,0.8086389122178667,0.7839161874299612,0.8628872184198414
3613,0.8434853522700613,0.870214362960994,0.874264778749424,0.9711538585272904,0.8387084414000683
3614,0.8446175424818704,0.8469351382361414,0.7668463554016092,0.8633507829634894,0.8235320731835671
3615,0.872068664146177,0.8972218593121195,0.8580626746439136,0.8542609893504198,0.8255893012232052
3616,0.974478723298791,0.8102300611841815,0.9188655079969106,0.8627940530893672,0.871601233668654
3617,0.8583472001144385,0.8498372174863432,0.8320605248024493,0.7802891394367758,0.8331132858339012
3618,0.8518111879951735,0.8324786460156754,0.8433552921487089,0.8514621270874005,0.8679060522781996
3619,0.8440783932083474,0.8723524269063286,0.8808321879188756,0.7604699175147878,0.9083750057930292
3620,0.9078257449455709,0.8762786568836225,0.816651629004282,0.8831390367055157,0.9355397963341769
3621,0.9259442001809183,0.8028033008780083,0.8634754193810872,0.8617140926984289,0.8774299171695421
3622,0.9135267076578791,0.856559761059663,0.8291113984383305,0.9107770654451346,0.9109736246016132
3623,0.7926136885193098,0.8764338281024846,0.8561807303023126,0.8810496272925261,0.9214907847396538
3624,0.8184559436736958,0.7927249276275874,0.8810990544958865,0.8493650983140366,0.8758926197365589
3625,0.8542903079635652,0.8386751534693371,0.9016225312021572,0.8511748126304423,0.7801399094415875
3626,0.8989339304274994,0.880148940423459,0.9013768826630821,0.8734161129878599,0.8638386534222621
3627,0.8602947957690699,0.8005875996167385,0.9276191245537846,0.833729318490933,0.8581334563492115
3628,0.8503036946791145,0.87347083859043,0.8647024474019407,0.914385232921596,0.8268514690333624
3629,0.8493302587142959,0.9320595559678095,0.8768448508118076,0.9097170187045303,0.8414401390704782
3630,0.9120188007846801,0.8665401246315259,0.8863825785391751,0.8167409859738761,0.7716464943188867
3631,0.9480392140927585,0.8674133957795973,0.8740483599313055,0.8952333636550276,0.8888755783775302
3632,0.8660964337975665,0.8837809345390619,0.8628264213681196,0.8992969364268045,0.8927922906963159
3633,0.8807929104807186,0.8159348397836681,0.807714932568312,0.8148136752243054,0.8823404935586048
3634,0.822876611023551,0.8926209628690767,0.8972168550207064,0.892178180943352,0.9294138766577407
3635,0.8488191020896645,0.8421531139091682,0.8638311639513523,0.8601936557928407,0.952542579495403
3636,0.8399516357481911,0.806783615858611,0.853566931638825,0.8280153664337624,0.889723461632989
3637,0.9066844306293677,0.8754459753412847,0.8410654497647906,0.9026152066122826,0.8753421277903515
3638,0.8401659358885035,0.843502679519935,0.9538357290588202,0.8461284715120937,0.8143680667726771
3639,0.8658918780973576,0.857493063459017,0.8541599512472017,0.7871783842887532,0.7754601202918207
3640,0.8387151515952216,0.8220562952466005,0.8700501682859513,0.850883701407467,0.797294413364654
3641,0.8354764047032208,0.7956245249655917,0.7885774511805121,0.9147289564736638,0.8183849954638034
3642,0.8085458480884731,0.8917857994145412,0.911332561802751,0.8218130779474555,0.7614702663494943
3643,0.8635726496580907,0.8659838402069578,0.9166568420528909,0.8588372288478497,0.9631726252582212
3644,0.8263768035697867,0.8849921335448052,0.9043166017606862,0.8596098836464752,0.8644609722731034
3645,0.8622835920537406,0.8555517427618564,0.8839464583297794,0.8808497159389791,0.9059836456120713
3646,0.847520532671102,0.8867458630450209,0.8536276653649508,0.8456868068937922,0.8284954984542252
3647,0.8788965959114061,0.8610462310090897,0.8796947873713006,0.8403240169506815,0.8854631540169815
3648,0.9018874004350919,0.8380212730182439,0.9295610014532094,0.8752717242648925,0.8812593150689798
3649,0.8493571399283745,0.8773337798066817,0.8635128933823136,0.8570685299357639,0.8873897594784295
3650,0.8230332974848433,0.823699010882472,0.7827933261691132,0.8285471203028614,0.8514223723438772
3651,0.8662665608658981,0.8625836204960701,0.8342431398545818,0.8873537569244447,0.9256112393221244
3652,0.9255069927423238,0.8640357459577577,0.828625657850017,0.9272300797821376,0.7830321446393095
3653,0.8428199905269753,0.9055947452306684,0.8450802850355172,0.8200471684961166,0.8676740498248946
3654,0.8890270916047516,0.7552099457483543,0.8675159695698968,0.9210984834630993,0.8183193221960674
3655,1.0071313598872913,0.8712329293856408,0.9278059259888645,0.8400905029264673,0.8337240989350801
3656,0.8666987797714953,0.8794089944962593,0.8321988426331837,0.7553753807135299,0.8692500789724718
3657,0.7650705762387477,0.7998372089757065,0.8722470751468274,0.8855233024508172,0.8735265722048584
3658,0.8885509064057433,0.9034003211958437,0.896923368980755,0.7699614193037898,0.8799602254374341
3659,0.8654213534616986,0.9466527084786627,0.83826808018357,0.756283350186733,0.9720881074764035
3660,0.8064203970164627,0.7824329806619015,0.8943945716897048,0.8267237427944627,0.8218863890032022
3661,0.9293448546930998,0.8920007950586694,0.8535716352720824,0.8289398402163861,0.8588946457201354
3662,0.8547637791938444,0.8853328277004476,0.7878628090550509,0.8373848293150756,0.8874357307658447
3663,0.8955711163935977,0.8570001195019954,0.7765695406688405,0.9076620384690961,0.8448060233200329
3664,0.8500658217818408,0.9226502907339449,0.8398563317321095,0.9211115784316068,1.0044785251024262
3665,0.8550065630821517,0.9258840930613245,0.8348264679109171,0.9327355713051381,0.9035923371423482
3666,0.9341499234042779,0.889940859641059,0.8541789725333415,0.8522913976078572,0.8178155772057918
3667,0.8116372394021455,0.8327703224054127,0.8674577168810935,0.909165531983479,0.8476997322879363
3668,0.8379782703142942,0.8996065115755996,0.7926866434019134,0.7999238436960067,0.867241666338143
3669,0.8435258808697489,0.925590606943943,0.9106493461500427,0.8723944471608696,0.8758912235332289
3670,0.8629825036197822,0.778809311293462,0.8823660375552894,0.9021454924164679,0.9095534531146314
3671,0.8182936224963755,0.9010791128129183,0.8501648608985005,0.8846677128516443,0.8469534874637648
3672,0.8649007884121395,0.8307841204626766,0.8481834683108858,0.8837722442951228,0.8617411940422315
3673,0.7928249645230385,0.8890684157970533,0.8836818143487031,0.9329824385812623,0.8105483647296965
3674,0.8976653697488843,0.8829531392613632,0.8478431785356093,0.8520095845873725,0.9071050295864719
3675,0.943767168839972,0.9437460532028461,0.8668500178018916,0.8702790286092464,0.8334322924391477
3676,0.9225599587177175,0.8069222927026591,0.8916319366310007,0.8803387797121229,0.8956160343640249
3677,0.9397659518190266,0.909074205159119,0.849639397868887,0.8908306647757479,0.8800147032229142
3678,0.8090281849499339,0.8227473785274076,0.8564608807666552,0.8754642228847874,0.8550916722614955
3679,0.8830115928404032,0.8728173717913699,0.8409524333459188,0.8770240738375994,0.9094787820921033
3680,0.8568645460740808,0.8741549156399289,0.823687850851148,0.8794920492336561,0.8920613006863035
3681,0.8752571121510656,0.7714591800263937,0.8758407801761832,0.9677453441209735,0.8048200527348521
3682,0.8238741108444338,0.8371748375458103,0.8948191908898107,0.8706110519231802,0.8256350915212998
3683,0.9143152835812653,0.8808086637095178,0.8738378852651059,0.9216278611248951,0.8103234984267439
3684,0.904833607345419,0.7906218431322893,0.9331313433811106,0.9350768328639206,0.9011270557517618
3685,0.803091727293905,0.8574824636256726,0.9800476040864596,0.8934867479738566,0.8490989348693536
3686,0.85110865780416,0.8310824669914451,0.8735186584629324,0.8071153834422884,0.8331272737228167
3687,0.9242737395045081,0.9123501482873559,0.9316588218860147,0.8134168269268208,0.812986135743562
3688,0.889118642816546,0.8342021272109812,0.8453360386328541,0.8077022033328036,0.9607852726979325
3689,0.9456648274699881,0.9077740192597863,0.7960789709019187,0.9327052488336827,0.9083225188900748
3690,0.7742191321985903,0.8987474855694129,0.8841035390052658,0.9431854594875141,0.8081219960430246
3691,0.9093782384478901,0.8853092495345692,0.8996416813414567,0.8551227002662324,0.7372478450478557
3692,0.8788721443455232,0.750521872139366,0.7728386807949954,0.8461707266767453,0.8399181223072711
3693,0.8644505539236453,0.8432008169488863,0.8981661619262626,0.8765654399997527,0.894806184721495
3694,0.8239841945855497,0.789505111909572,0.8973898298415408,0.8921198863794041,0.8383345691750832
3695,0.9016985082115478,0.9056836804177536,0.8683769153649744,0.8380198707168405,0.8492336943462984
3696,0.9259479738898179,0.9669047759198487,0.8211902732797405,0.8927002233565163,0.839095965390945
3697,0.8776572685531017,0.8898348096011103,0.8448615144007701,0.8784710291151719,0.8585148525588071
3698,0.8664608034849367,0.8432353568936382,0.8947106713510862,0.8544941159495305,0.7932354434399299
3699,0.8496399096226235,0.763890020007876,0.8705185157688677,0.8460216454968132,0.8836492790466075
3700,0.8827552391084506,0.8939202439045875,0.8601494337853223,0.8878584943496406,0.8510672971526101
3701,0.8592207620300267,0.9309874991646512,0.8531757289101578,0.8333331634081547,0.8597843375086374
3702,0.7987652992772519,0.8724150693360692,0.8254122751669033,0.8435211522203799,0.8536294595409157
3703,0.8192252891900873,0.8988981841756687,0.8160905527514337,0.904200756763645,0.8294784773096529
3704,0.8202895526417057,0.9069431474450925,0.7978930743792302,0.9436019414740703,0.890741785117155
3705,0.9180767925451296,0.8539390168983743,0.8853561268793699,0.9400853096354604,0.8654444165296409
3706,0.8273154748875517,0.8576213990022412,0.847270730861699,0.8635988641716055,0.8520323580653051
3707,0.909119119052566,0.9016584841915753,0.825838083197393,0.8421303994111948,0.8816033757673115
3708,0.851107081117565,0.8276250598870013,0.9032729379044553,0.891355031739535,0.863598971850643
3709,0.8398058310091363,0.8283347833625433,0.8733647307723769,0.8572006160678102,0.8744693455755106
3710,0.9203656245346309,0.896354586118526,0.8574019950802189,0.8481673090348709,0.8394888156389688
3711,0.8787109862976583,0.9039311660203848,0.7817830012519047,0.8399036607130876,0.7831884677010148
3712,0.9372951029934287,0.861585736673071,0.787690480337686,0.8706276853743022,0.9177562510997923
3713,0.7653817779863492,0.8533982702782942,0.7883576726243525,0.857087436280828,0.9001996664733549
3714,0.8751791307829166,0.9233317048984815,0.7948661313132539,0.9264177268245457,0.846942317837126
3715,0.9190767737088507,0.8636248602227734,0.9014647527349238,0.8841353907590597,0.7902321583662529
3716,0.9075064788337458,0.8830234601069655,0.9221394951854562,0.9187037830683363,0.901523267230024
3717,0.8389010713768242,0.8754503962473869,0.9419183764094232,0.8033236797799992,0.8411032920893505
3718,0.8170186775294167,0.8002247492240812,0.8072924842758634,0.8172929892617324,0.8374765505176744
3719,0.9249585901278009,0.8272956377492571,0.919565625716379,0.9261325302914881,0.8100908237273912
3720,0.8591243773691626,0.8870469758717598,0.8779935194038894,0.8692612628616341,0.911170153148094
3721,0.8532096314629662,0.920168120003696,0.8341270221390567,0.9220956898518716,0.851731502103346
3722,0.8705661076684726,0.8232432956084161,0.9319669357085139,0.8843700670585853,0.8560449430127386
3723,0.8578574967664272,0.8842916138269965,0.8760564495142771,0.9110618487247482,0.7584936642727871
3724,0.8416069757416822,0.8947662657249882,0.8869898641121567,0.8042771587887256,0.8644521296520147
3725,0.8693606919956208,0.8329090509559648,0.8930601871163718,0.9243561087056668,0.8505214592175023
3726,0.766573546273592,0.8708626591096424,0.9565320480574229,0.8942854119111152,0.8256173804235049
3727,0.8837891319576244,0.872321454710361,0.9078025625754806,0.8766861616620885,0.8050299486354351
3728,0.8404117956080372,0.8087227131760946,0.8123812468893288,0.887173190997746,0.8731213112605696
3729,0.8764726858211606,0.8577513115938411,0.7790669631754154,0.9153100941293237,0.7694639441025887
3730,0.8022620799770853,0.8775766452565302,0.8043304875306336,0.8943297849996674,0.8770109010368927
3731,0.8963258581734946,0.8488131960255119,0.8483631109195245,0.768388060129026,0.8217883186470911
3732,0.770947895223804,0.9065377167462928,0.8740645383621799,0.8476968716455291,0.8345738696505961
3733,0.8411982520510825,0.8909232832193266,0.7834830545447934,0.7953740524189943,0.8731460033750136
3734,0.8311084658886734,0.8227621665875857,0.7410197906389957,0.8802429823981297,0.8104526472347522
3735,0.8719902433735671,0.7804714427216302,0.739439344020367,0.7863388599172166,0.8318367164449532
3736,0.9388022085996692,0.8690732521215843,0.7552107038648813,0.8244431261785907,0.9224122789373348
3737,0.8743110743467503,0.7908868131126491,0.8212566151839811,0.8703481194194194,0.8436800370457676
3738,0.8699735836766112,0.868670613574007,0.9037481599282865,0.8659907751056213,0.7973632410176907
3739,0.8691171843823191,0.8967849652055633,0.873233752677055,0.8656772965399882,0.8333858557506229
3740,0.8569044026434164,0.8351748041132223,0.8608583385119748,0.8048619640687013,0.8896364574810475
3741,0.9330077561264742,0.8126811563054547,0.7576358661594358,0.8529375968526108,0.8769333858964706
3742,0.8130933482436007,0.8485286809865952,0.9083895346553835,0.8359984931520735,0.9149162183932352
3743,0.7672475410219683,0.8656052968903002,0.8901465705989324,0.8208519279216746,0.859773219593233
3744,0.8520736416949363,0.8867289550181738,0.7951324551633507,0.8554180989936895,0.8536871175673139
3745,0.8418962072662386,0.8537198847339165,0.8429551731921635,0.8047348369779831,0.8414698730302799
3746,0.8510351997172261,0.8865484476122933,0.8679533040862808,0.8442287712582517,0.9450098298304698
3747,0.8647530451239926,0.8198302009780025,0.8451113755344659,0.7745802497342944,0.8561013082582758
3748,0.825474344349064,0.9253863403994196,0.8988182870800222,0.8166826139249077,0.8929686260057487
3749,0.8729929385060173,0.891227679409077,0.8424564330020454,0.8892824107477088,0.8239097203286662
3750,0.8466417754439466,0.9244973763273479,0.8796330198796235,0.896585735550599,0.8729252481151988
3751,0.8120206844125828,0.8887690092849504,0.8621991841200022,0.8283013378170274,0.8349834743385778
3752,0.8733729716700522,0.8330279759154393,0.844955380312808,0.8766056030688438,0.846258488472921
3753,0.8461915151081314,0.8623653156356783,0.8852222800846438,0.8584708021847012,0.9080568782787679
3754,0.7953600697892128,0.9001269633928127,0.9091901860746943,0.8825588546984451,0.8713065054879758
3755,0.802037776923457,0.8712795169458524,0.8423163060815966,0.806561830454017,0.9345922655299563
3756,0.8744604201688133,0.8625356368602475,0.8874650344477103,0.8767485887604765,0.9059486629619744
3757,0.8792742769692095,0.8006435719074477,0.8115068621420872,0.9110947798585689,0.8879464567727693
3758,0.8125126106302197,0.8132809517532389,0.9250322296387639,0.8357455820443302,0.8491166459671485
3759,0.9064982265272314,0.8847881513860545,0.8605139395186328,0.8853322243896362,0.8503208196278836
3760,0.9468614033589796,0.8259355240116498,0.8526780224855907,0.8769924599491316,0.7733458547605979
3761,0.857900403319668,0.8005159602552812,0.8167956067014086,0.8481866802900595,0.8544826431979045
3762,0.8853155196655024,0.7621975110085377,0.9568315299375705,0.8655676552356204,0.8304069266683659
3763,0.8347253849375809,0.8877837159957043,0.8558850991988427,0.7820508905253342,0.8632372517657507
3764,0.8793810264058867,0.8892912966830598,0.8551738168114227,0.885612203597963,0.7976417060151382
3765,0.8040890720308604,0.93239081368645,0.8679609281072203,0.8136789587520338,0.8103982211605065
3766,0.8182490358672548,0.8580869126588277,0.8481933149277598,0.8626371200939986,0.9186855536938734
3767,0.8823986753120916,0.9045128900449795,0.8440769638799173,0.9278142135252667,0.7877695659598574
3768,0.8435060301270447,0.9267710664329877,0.852028119927766,0.8806057930936433,0.8530546116032882
3769,0.8747350996515176,0.818182211278711,0.8146908341952726,0.750340300751531,0.9410567645138741
3770,0.8955679371730865,0.9331244255668951,0.7954100987462317,0.8368762434671823,0.8750993952559005
3771,0.8024487751783249,0.8319337628752659,0.80683780834236,0.8331512802361033,0.8631460331482026
3772,0.9312165367652805,0.8486647466521853,0.9231625871072207,0.8385302903768918,0.8671858182049503
3773,0.8802471701402821,0.8467239688733177,0.8521784294388928,0.8173865911668041,0.8674002129829294
3774,0.8465114015556658,0.874760295390158,0.8319068555532814,0.8782030084283816,0.8967654716831078
3775,0.8819990498785647,0.970579893259887,0.9383541595424121,0.8947720178414544,0.926027333770028
3776,0.8282788562444119,0.8448214022009947,0.8751994578724324,0.7715077103779697,0.875356968914635
3777,0.9064717071756501,0.7780669610138207,0.9138470931291962,0.7928199911648792,0.8291371055955119
3778,0.9419708834038174,0.903029663121064,0.8950982300561858,0.9236470174524005,0.8928041325690022
3779,0.8895284003999948,0.9129373273481352,0.9265296907277796,0.9062710273765084,0.8920758832544149
3780,0.862017778202218,0.8716573880779566,0.9291271300514214,0.9049738506440544,0.8222917792255773
3781,0.8467234529790315,0.799321333184108,0.8809233401963419,0.9226246800885636,0.9187229667719892
3782,0.8908115389677832,0.8870012931753705,0.8561586852519358,0.8557878575127307,0.8333782541991603
3783,0.8187645348418529,0.8779367293512174,0.9122777336461028,0.8445544924571641,0.8624723650415643
3784,0.7752186998051716,0.8056972622070637,0.8030997896420736,0.8257960921259879,0.860452394946339
3785,0.8895415566865005,0.932353559150232,0.9157278227962746,0.8229980047131761,0.880394082694367
3786,0.855488176218618,0.8313242466047072,0.8657330599680891,0.8089230573198141,0.8147208408140116
3787,0.8301937291903668,0.8488866192613612,0.782837623022977,0.8936718338600993,0.8857003275937303
3788,0.7943913897315005,0.8643680119532285,0.9073168478313061,0.9231096588334671,0.8883233023937347
3789,0.7989492805097624,0.8705871151491902,0.9121561886614346,0.8515221004934647,0.8484100895154079
3790,0.8957663153635217,0.8524281528480071,0.8543922900548067,0.8692548832615921,0.7366777286881792
3791,0.829584042577209,0.8207321175293564,0.8757331651823158,0.8747693113903194,0.8363632334958464
3792,0.8704148491446385,0.8857367072041238,0.8430729190884316,0.814169258135029,0.8110088015611305
3793,0.8890922268542495,0.8407747994821111,0.8747771129565389,0.805051079176023,0.9231823626405824
3794,0.9265905899902218,0.8753440101151613,0.7809603306263558,0.9370993727039989,0.8770142105558969
3795,0.8528803882851468,0.8304235968627044,0.8336884471040114,0.917144216227267,0.8336876942260361
3796,0.8319715079445213,0.7582205569507028,0.8935730382062622,0.8514891693596439,0.8976465276954586
3797,0.8630369380782912,0.9107571226019433,0.8337695976997712,0.8212805750564893,0.9412305142615852
3798,0.8126052991241481,0.8056061036403013,0.882580440530583,0.8704182433632024,0.9055240878716229
3799,0.8369104657796674,0.8838001435053422,0.8272003794406053,0.9121810423645285,0.8852362968315028
3800,0.8191076063365301,0.8803549391358705,0.8894651123476609,0.734171088217212,0.9638120863832788
3801,0.8558346337123762,0.8505838594058266,0.8059189199881444,0.775820423319813,0.874084407146356
3802,0.8764764078354176,0.9243077685767422,0.8709469082132351,0.8847724725997046,0.8369650746978503
3803,0.8707167458565973,0.8668069560460336,0.8560278880655855,0.8003640102705737,0.7658272998295178
3804,0.8101633992983269,0.8249643724512805,0.8880744909283491,0.89349428984921,0.8492627043488179
3805,0.8875121801074995,0.8726728004058522,0.8183570837221752,0.7975763575072237,0.8609441687858421
3806,0.8361164360715019,0.885490739364028,0.8268427999364869,0.8513536480583441,0.7974259408894465
