,0,1,2,3,4
3024,0.8895537682985407,0.9332785707191362,0.782136966558221,0.8312976655722495,0.9171510027893601
3025,0.9104789189940873,0.8679452358149307,0.8311256199498456,0.8034035805318365,0.8696000010837832
3026,0.8936687869468735,0.808046363473732,0.8759059983171661,0.9511639608898103,0.8229655266504943
3027,0.9165798390130329,0.8517314406717428,0.8288241354197741,0.8906266990979594,0.8158383592286446
3028,0.8434186332639317,0.8844684690326041,0.8462300699223629,0.935138529219834,0.8023048542744997
3029,0.8396919664764417,0.8733127753827958,0.8960128224503643,0.9364770053625919,0.7982805781508299
3030,0.8941328220106585,0.842610397356658,0.9005937634002964,0.8653911406549735,0.8658093267606534
3031,0.8260178099893758,0.887217248987561,0.8169842462035501,0.7821002761329705,0.8254908342024878
3032,0.8646477328774154,0.8430839505706398,0.9007017813837406,0.9049286043259164,0.8372535026339242
3033,0.8989486800555386,0.8052790498040141,0.8950973745705448,0.8651141083642555,0.9173745019127614
3034,0.8877173962372629,0.825433779608973,0.7839467919515711,0.8320087366840718,0.8816928281046787
3035,0.8772684568033189,0.867606045570724,0.791584980926092,0.8584929719191577,0.7381808628887169
3036,0.9174594718907199,0.8822275180318987,0.8276681126206805,0.8670670501502462,0.8358578862580404
3037,0.831428809692677,0.8449837985030209,0.8718608244943193,0.9084935609107032,0.8033527938637376
3038,0.8984157150592273,0.8579214687612062,0.9220284606541999,0.8874914854575595,0.891088834604663
3039,0.8586832237459614,0.8835891903138924,0.9101875619241122,0.8772012044778916,0.842483020388828
3040,0.7969731582853593,0.8875210778345664,0.8350022826123229,0.8691961228816482,0.8885824921805971
3041,0.8752288138899669,0.8973151509003301,0.8568954544702914,0.8334096065543328,0.9045553156598363
3042,0.8863396255739178,0.803051953853674,0.8733506857627347,0.8698005993175744,0.7886257519145323
3043,0.9910100903592347,0.8815613899574277,0.8991636964145929,0.8038667588540477,0.8827313368060505
3044,0.8759143872729294,0.8997784547802208,0.8828146193876911,0.8258107440956325,0.8577184259510877
3045,0.8866661888916402,0.7861960960313327,0.812940392514218,0.7616441134470099,0.833800144039812
3046,0.8781863840879649,0.832789001924782,0.9150342379850048,0.9036489506396557,0.8046214420670903
3047,0.893206381982844,0.8672097807906838,0.8408747800688283,0.8313894058310626,0.8877611264425855
3048,0.9592519694269843,0.8780346592640434,0.8364778036068756,0.8249155713755741,0.8221064115229691
3049,0.824451465246357,0.8855378669592218,0.8389909754287292,0.9253031712330229,0.8055387961569445
3050,0.8601230158238204,0.8661172480318329,0.8562096062820965,0.8940107630426604,0.9374937121349991
3051,0.840875651770463,0.8316257722205032,0.8943792478236741,0.9095025743637712,0.8728462418775272
3052,0.8855271114068062,0.8672825198051021,0.8492454619490534,0.8382232658099951,0.8707905150271169
3053,0.8845387534628748,0.9052671226428849,0.821267950032972,0.9069005670118302,0.8477077064285787
3054,0.942426804237579,0.8970773403343568,0.7540982625710009,0.8110698054429177,0.869368078756425
3055,0.9144483930213765,0.9009342141308511,0.8671084473823094,0.8716171081996262,0.7629707138671107
3056,0.912350868629398,0.791766136465919,0.8105516497473406,0.9107978588303771,0.8801245102096257
3057,0.898963894319925,0.9339114570123201,0.8643233021715154,0.8280512508339313,0.907687714009915
3058,0.8360049913242726,0.8425581307300931,0.9497124887705471,0.8170942808422619,0.8258300361090787
3059,0.8725511033579609,0.8648173806480176,0.8556816823011849,0.7954792924724098,0.8511638296939283
3060,0.8750393600739172,0.8649052413125549,0.80888121492213,0.8589908278004126,0.8859314566824221
3061,0.8519265637570422,0.888703513326945,0.83114417947396,0.7401657650112998,0.9221582099711145
3062,0.8202033217846436,0.8330841713653091,0.8033684409058173,0.8344727842843249,0.8862041514510207
3063,0.9317372827793754,0.840554214826124,0.890546641381619,0.9088642484896143,0.8126698909622343
3064,0.9087316590527867,0.8996194318887134,0.854497859043376,0.8138197358750777,0.8635646462582852
3065,0.9140301042491477,0.8107258423278874,0.7794010286770525,0.8565586628514591,0.8843449488009096
3066,0.8638846909441588,0.8214413796388484,0.8922458861794087,0.768377097959411,0.8436704854423858
3067,0.8569470122585605,0.8620486194357241,0.9125334909491691,0.8545044315385306,0.888123970163964
3068,0.9421285218568878,0.8796342713568833,0.8766013721746415,0.9102935850128218,0.916190835052399
3069,0.8234200002199976,0.8390493909230043,0.94462937938572,0.7741966393363174,0.9048456319778173
3070,0.9160492544798569,0.8277621518416483,0.8888010883709412,0.9541897073102441,0.8776122767103998
3071,0.8758749543836013,0.7929785567687899,0.9169800630153104,0.9110120833331854,0.8973171479797054
3072,0.887698300782982,0.9053178900289253,0.8436531175322833,0.8814957354989157,0.8731987503793266
3073,0.8364414440652077,0.8630804071043535,0.8433664155949174,0.9562417130484878,0.8584096195984987
3074,0.9117466708612234,0.8950852632607373,0.8737172687202079,0.9202152487156108,0.8435149145496691
3075,0.8881507957754808,0.8915786947675116,0.8950748028759454,0.8376218689483422,0.8565287129872714
3076,0.7265922817290744,0.9035270472222734,0.8006366446199882,0.847729135228341,0.8593329939537578
3077,0.8392394973585422,0.8318470652917311,0.8584215288129549,0.8727774866100422,0.8440149583109622
3078,0.915780313894768,0.8403730910613658,0.9236544250994542,0.9056243293239231,0.7923021962232626
3079,0.813131431552494,0.8182346592505456,0.8629752128885599,0.797515641551533,0.909455269100407
3080,0.8896461923672283,0.8653686617285081,0.7874087256107551,0.8340377361909798,0.9249164216963263
3081,0.7815718722952456,0.9292967688285825,0.8611486658040273,0.8102934163019717,0.8510532428444304
3082,0.9021307124024346,0.749431513094942,0.8220695299259306,0.8688734663098898,0.8242130910059052
3083,0.8794405000412715,0.8192763212274579,0.8247032739421007,0.8996149153718651,0.9215281749855635
3084,0.9271638956045036,0.7973352980353703,0.8221733286591227,0.8148583805259852,0.8190636712027406
3085,0.9044633851528205,0.9599530064351264,0.828366463249806,0.832517979226505,0.8512404911851573
3086,0.9034485316192095,0.8445345950230769,0.8442336915439463,0.8459796523745899,0.9737287852754525
3087,0.7833073592938662,0.8922007244913792,0.82829227692329,0.8965289231622868,0.7865198734111136
3088,0.8897227294319475,0.9180384547497618,0.9596126359246198,0.8869039337407485,0.9496717788793743
3089,0.8087879143177732,0.8955266603503634,0.828320931586044,0.8851991694108985,0.8286392004668164
3090,0.8973224356151484,0.8088465701792578,0.8497285013904748,0.8939309011417584,0.8945409271343767
3091,0.9331013140304939,0.9166528980152724,0.861501529726939,0.8826126634454255,0.8285207588504382
3092,0.821294272514786,0.8093059581551794,0.8478796155760805,0.8283874678840022,0.8448127339102844
3093,0.7944048973083778,0.9111084997634518,0.896455740186936,0.8285502712600793,0.8111855208882137
3094,0.8524707583294482,0.8272208226163642,0.7773313699461004,0.861043584023143,0.8600644691194792
3095,0.8717910111290241,0.9320397844622117,0.8181366968766635,0.9203379658685847,0.8901229049827865
3096,0.8821381081401367,0.8078450258108661,0.8772901712495154,0.8506814635629489,0.8740222348373521
3097,0.801332459025651,0.8121582374042835,0.8531105540295514,0.8652722276819842,0.8062102753730082
3098,0.817704404733777,0.8246687533578265,0.9111546244358484,0.8624217840861487,0.8282028991722784
3099,0.7632547259612001,0.8506613189738375,0.8129388135309948,0.843750040600737,0.9243721173571852
3100,0.849508116709988,0.85366429774464,0.8142662983771369,0.8466684677395633,0.8452307935422649
3101,0.8573365802255701,0.8975131023475285,0.9111965322036883,0.8204936391432276,0.8533923097396059
3102,0.7848916092595981,0.7868100091771876,0.8416757646074569,0.8646313139302869,0.8612331240734026
3103,0.7689350284939802,0.9358283135699633,0.8314205015380066,0.8641001779438604,0.819590870753478
3104,0.8627172548984957,0.858086255974041,0.7858031067526055,0.9296252890286295,0.9048236437981625
3105,0.7418432621718742,0.7866973076480959,0.87886560823163,0.9195833407777546,0.9459293958697286
3106,0.8279638386024728,0.8200778720796609,0.8262947596061551,0.8202662682225133,0.8872977468727499
3107,0.9270200069578152,0.8374490292099019,0.8524757510039139,0.8662411031543982,0.9237146940397493
3108,0.8638719347667054,0.7744273681008044,0.8509899536759256,0.8962360271822454,0.7788225119250767
3109,0.8521689311286534,0.8289323607690589,0.9207907190020671,0.8440235274992243,0.8803887300981692
3110,0.8037911410746114,0.842838307765374,0.8513595910599616,0.908493871456008,0.8782673229273326
3111,0.9504203735712725,0.8455600496929387,0.8414071562647297,0.9162793457641588,0.8289050223143946
3112,0.9494032171983242,0.7706277239339911,0.8476197304685369,0.86520082814064,0.7986561600303397
3113,0.8479513973179078,0.8537303935725958,0.8372891680188232,0.8570864604758583,0.9280151013925275
3114,0.8961963989283599,0.9028175187195124,0.9125197201446658,0.8125232092272525,0.9120717591271384
3115,0.8216083125264486,0.9008725384775456,0.8471620841835398,0.825931209795146,0.8723322197317533
3116,0.8109306416347228,0.8286479186529752,0.8300115308035629,0.8595934927220603,0.9051339329279806
3117,0.8764766940648432,0.8904018943515876,0.8296491412113706,0.8550023391773361,0.9020637784378178
3118,0.8265435818470827,0.90706161015495,0.9229298271098658,0.8470780511179092,0.8778060104014127
3119,0.8944847941848901,0.888213985446684,0.8169790174394344,0.8601276824039846,0.8017705234222526
3120,0.8651013663522833,0.8962516723888874,0.8877070600770834,0.8607478154990313,0.8203184702118571
3121,0.8187762341350392,0.85879679258681,0.8767273802128408,0.8730943980936603,0.7715456646856704
3122,0.9557770624906501,0.8372489064488405,0.8689579803209754,0.814006839421261,0.879812593282724
3123,0.8293306384357162,0.8755294800453619,0.8051867047996712,0.8420606223847023,0.8878537041719665
3124,0.8627328572818714,0.8991919415474017,0.9689343316346409,0.8712210076632667,0.8612395835856398
3125,0.8041233709295796,0.8914937550370998,0.8297221368292265,0.8748543618514508,0.8011617789890348
3126,0.8707975558890313,0.8671203950366471,0.8348702692608814,0.7195988929241536,0.9084965482941869
3127,0.8251167529434712,0.8287269389682121,0.8734934413770874,0.8360903371410578,0.8821052033658907
3128,0.8987573891429389,0.7866292214490989,0.8463112710759848,0.8888338692954036,0.9282965035836217
3129,0.779836462920423,0.8083340884095853,0.8726244570199813,0.8807796180258894,0.8497208263362735
3130,0.8089382716142859,0.8793270562942102,0.9189750436053001,0.9015459119563118,0.8690231924790655
3131,0.9185868799312711,0.8848637515516111,0.8309133631887045,0.9017341282898375,0.9222058553333747
3132,0.8402553600015257,0.8821899853208341,0.9608766767071575,0.912453686395935,0.8826995043297465
3133,0.8752626578658469,0.8776973042970306,0.8539412545147396,0.8361720364350136,0.9527569194379268
3134,0.8485560349542707,0.8935681610947004,0.905706071032266,0.8743353371319141,0.8485632559053489
3135,0.8481217815542759,0.8811722077964175,0.8526366519828473,0.8066099608046022,0.8469523827436782
3136,0.8372128176194378,0.8236235759203738,0.7836970019826671,0.9166353341986395,0.9016170644095539
3137,0.8421136219738086,0.8389212317071242,0.9205420679718814,0.8848288700136184,0.8483284913926064
3138,0.866552905498223,0.7248633293732132,0.7791066130183671,0.8770297317120533,0.8041326378570898
3139,0.8723018792175361,0.8822013847186161,0.8456273642606054,0.8060613825235522,0.89422102625035
3140,0.8773959150794539,0.7900654290335659,0.7694207416531637,0.8909768389291983,0.8448074371102501
3141,0.8420294260276975,0.786107253105762,0.9349902303929384,0.8277928771402809,0.9006580077086975
3142,0.7631674250631734,0.8657200268397337,0.9184527107780966,0.8790721881821726,0.8419429534897145
3143,0.8703068699879708,0.8681082911464697,0.8560231309519427,0.9238495604184849,0.8644127543769584
3144,0.8560846118640051,0.8607485194111377,0.8691037385919496,0.8142314154342316,0.8075014543550437
3145,0.9101150186295799,0.8862476798007031,0.8754215869722883,0.8468246979066875,0.8288712261463704
3146,0.8436016443047565,0.9491685040600331,0.9168597496707027,0.8579050320207158,0.8343653513605521
3147,0.95933011071686,0.799666410259349,0.8830055210478639,0.797749171620794,0.8736250006728236
3148,0.857240171468591,0.8093241558332711,0.7899231657961816,0.7368390484328977,0.876438299118393
3149,0.8795476208823595,0.8168711258423835,0.8379963195380449,0.8254128320449945,0.8847495468093882
3150,0.8810296920554692,0.9454504909548875,0.8614505363343234,0.8836659296044374,0.7720571547026475
3151,0.8419548554325247,0.8878697805014122,0.7907288872844793,0.8862092438937581,0.8358036263552492
3152,0.8684464345493469,0.8821923117285447,0.8463254819249928,0.9792263356066864,0.9360864686370887
3153,0.8561569572436384,0.8647192837895535,0.7703772689817552,0.9093399521391219,0.8593015232101391
3154,0.800568951349607,0.7839044810404849,0.901689034172756,0.887548677551206,0.7869294581630392
3155,0.8156087174383486,0.7893248042144063,0.8744970016977515,0.904455333281297,0.8098602356815667
3156,0.7937033075484506,0.7891499100525178,0.8241211468321857,0.8212095495860507,0.8469897704005063
3157,0.9357282844732794,0.8327075001079871,0.8867096603794867,0.8579337057038654,0.8143046126430841
3158,0.8332211173113527,0.8749037280691574,0.8960410888385553,0.8851347571389137,0.809292289527638
3159,0.8912430691374169,0.8296891411973197,0.9316387220194896,0.8733269965270067,0.8987117825097293
3160,0.8766446719634766,0.930071643539037,0.8951318792367157,0.829802933383592,0.9156097890076537
3161,0.7996302726363251,0.8797312308604666,0.8072732405316311,0.8266667622285021,0.831665972872795
3162,0.7917729848171268,0.8077555366609315,0.8238795882840186,0.881258841188852,0.7650978054087159
3163,0.8690354698023339,0.850314606678033,0.8436230909660731,0.8655221648948525,0.8338363173083394
3164,0.8673778394729968,0.92446148549593,0.8806202468670832,0.825113181704572,0.8203321643777994
3165,0.787180139943584,0.8881879555292997,0.8262962609344656,0.7703146677528108,0.9309155515771989
3166,0.7757611617820108,0.9007478430242567,0.8867778672777316,0.9121530785408225,0.7848029867346088
3167,0.8586224184376143,0.7688938264183001,0.9895962589681652,0.8092986102966013,0.9673110790016203
3168,0.9474371616453716,0.8324955385165761,0.8020437516365292,0.9031948298888366,0.9244810247335015
3169,0.908794223833886,0.8640053868100914,0.8235254042275924,0.8601692437172862,0.927895445387849
3170,0.9070557095071478,0.8531997916717552,0.8387716261855693,0.9230873010889104,0.8790439113265174
3171,0.8731315223693821,0.8493914105515399,0.906827718590043,0.821239284298992,0.8396973686556333
3172,0.8682439140606526,0.8838484038308034,0.8585655527908805,0.859625944706419,0.8886576292269384
3173,0.889346254012182,0.8477708607893046,0.8605854088378769,0.8005222894357173,0.8061504344516444
3174,0.89554456602288,0.8124382851946916,0.8820158868415284,0.9112749599337564,0.8451088379512298
3175,0.9237623690317744,0.8786916368015194,0.8217538109362184,0.8653361482572364,0.8444665040543794
3176,0.8810120455787489,0.9026858957410411,0.9465680342790945,0.8327988674547584,0.8284074848438495
3177,0.8905482843971048,0.907650139607785,0.8201459400856029,0.9349054390897551,0.7791851231040146
3178,0.8835933991029743,0.8709727711115676,0.841296239164548,0.8227634924128365,0.8617524688572599
3179,0.9167834203602985,0.8607460637585543,0.8248135956879524,0.8819876910193779,0.8527777517453747
3180,0.8991080934618051,0.7985339666837739,0.8468025419381433,0.9047027602529508,0.8544569407084642
3181,0.8539419362962541,0.8934023916208322,0.8085376695887319,0.7932017014489545,0.8881814081467756
3182,0.9344201682312406,0.8650490133090705,0.9312487649333199,0.8875197450803025,0.7855249534983172
3183,0.8761175546266065,0.8162052821066328,0.9218545136499476,0.8773023904897278,0.8657539558217576
3184,0.8822862402211098,0.8550467267532074,0.8762605188782135,0.8754777297934232,0.8134649277283679
3185,0.896857598438785,0.9173823819263955,0.8511468165994029,0.7999876339358357,0.800406687846575
3186,0.8447413945291722,0.8774954496546735,0.8635653384544744,0.8214486435920241,0.817753139522043
3187,0.8631811605892843,0.8612674117265018,0.9255592224509296,0.8047036008143417,0.885330877072672
3188,0.8519890250397442,0.8507513251032635,0.8827265069468467,0.8210789911641291,0.850973713329768
3189,0.9091532080245269,0.8542865601092786,0.8630762160448981,0.7916454036536069,0.8233693236794555
3190,0.8416390300735104,0.9451344613918886,0.8943570902886085,0.8462914398606776,0.8711476485396779
3191,0.8595552494914553,0.8383885877372931,0.8735048307642705,0.8316825088413076,0.9036322255231157
3192,0.9043120187469353,0.8192801985736422,0.8613360729931324,0.7928259416300638,0.8657777526648387
3193,0.9086364405273755,0.9011005781311341,0.8579634165984821,0.8817148769690512,0.8183301289931034
3194,0.874306177428249,0.835589092094245,0.8442298087983156,0.9528192450010848,0.894977073400621
3195,0.8415326595958021,0.8696029047046376,0.8788445637503117,0.8441108166086677,0.8951875243093035
3196,0.8859885331360622,0.9361379842852199,0.8570818262605617,0.8352449810636555,0.8704295058072138
3197,0.9051739016495051,0.8535122023783154,0.9291493643708371,0.8866341733859197,0.9393160697273101
3198,0.8887424702375961,0.8259539902220395,0.8611384930104748,0.8552507754212308,0.8749354548393745
3199,0.8766403250307948,0.9001787778492673,0.9094022377928606,0.8552853753439481,0.8378574411900376
3200,0.8278304291684995,0.7828758986447013,0.8705749367963668,0.8614849724164625,0.7792417601073087
3201,0.8769415053666071,0.8269038883392557,0.8755820220217461,0.8157882566838628,0.7993781267940481
3202,0.8934710273844495,0.8022157912245322,0.8660499850384283,0.8756068131251467,0.7900741037483192
3203,0.8427879657806765,0.8891742231537249,0.8071224864612792,0.8829639419427824,0.9346519401594888
3204,0.8268184735900096,0.7961881463932692,0.7714135479056001,0.8795633673393726,0.8687934405478188
3205,0.8582951306311118,0.8810299350404266,0.8429220224150064,0.8682947651342677,0.8030482149427371
3206,0.8578200729880263,0.7944536026532141,0.909161585218674,0.8095720195587626,0.8155770073635342
3207,0.8920054900802904,0.9110632899069424,0.8851399957458767,0.8688362526308565,0.8064296404085779
3208,0.88566895596015,0.8562356503382011,0.8691184930253457,0.9168967874665632,0.8631258645110483
3209,0.9302303461163415,0.9036669160236301,0.8724668175473775,0.9044050249419083,0.8943558233517124
3210,0.8196894263680139,0.7844758467742103,0.9026217732131172,0.8834000510659192,0.8010748339543243
3211,0.8402237671157846,0.9968423623717293,0.8924069683531382,0.8763412010136095,0.9259052179915219
3212,0.8509117360980305,0.8870426133154179,0.8552494809425538,0.8917854989030756,0.8982893304094275
3213,0.7945725647118198,0.8376095771909086,0.8505908333100674,0.8476452103597004,0.7569770099765172
3214,0.8137663942192325,0.7436541121864167,0.8334279845689269,0.8619954571401152,0.8278047865140857
3215,0.8807773629631287,0.8778876044477584,0.8529433371177254,0.8998956483274662,0.8879987589787613
3216,0.8770671524207914,0.8584291943195593,0.8844281072769856,0.8768999237746183,0.7960917336722387
3217,0.8790881656226498,0.8263631794893611,0.8756260264722266,0.7911485311658175,0.8660935711371316
3218,0.811130341792094,0.7693226350573144,0.7804928567483862,0.8028579265524074,0.9292547334669117
3219,0.8291380796677508,0.8511540004289951,0.8302092402110747,0.8079305547135547,0.8079141913489409
3220,0.8935011454180307,0.8620736412431004,0.9392720705044575,0.8068841723088007,0.8537669614493536
3221,0.8033100546498897,0.8490259060512286,0.9024077045040151,0.7867636832186274,0.9565084232788514
3222,0.8986244972009516,0.8166773102311151,0.808756138742882,0.9084529312333163,0.8139837040751483
3223,0.9375608529684605,0.8273878586899859,0.7964376364152557,0.8255351610163373,0.8232343715497994
3224,0.8607894420033035,0.9330974728033528,0.8012809215449642,0.8404747192702906,0.8151172709586003
3225,0.8711241709559523,0.9298494457536993,0.8874049306970786,0.8665579628804654,0.8915513615188833
3226,0.8636109118090015,0.7906994009836812,0.8491461672007927,0.8815541697737819,0.916081720971691
3227,0.9765413249277705,0.8182432928080496,0.9405429190343343,0.9079762441903434,0.8041737978690642
3228,0.8287083025734345,0.7789249604297748,0.8917891199834211,0.8950137467410589,0.8514385915064426
3229,0.8155621949088134,0.8225809833803774,0.8619306248890657,0.9103054892495084,0.8194656078921775
3230,0.7571312174170688,0.829015387675353,0.8082890185585462,0.816278685356576,0.8591907813323474
3231,0.8492635499974368,0.8933532527201893,0.8284515471490584,0.8526746986022463,0.8413509521122151
3232,0.7593686198928444,0.7950436313465734,0.8838698719951843,0.8528600941492528,0.8324524314066779
3233,0.8244134037107917,0.8327133161272635,0.8718620928578922,0.8458774829692883,0.9019536566732012
3234,0.8961337306488635,0.8489425948062144,0.8204185088288733,0.7738287207863747,0.848748385526062
3235,0.8234151357953299,0.8925128767081938,0.8593059147277293,0.8827584644660612,0.88229338187638
3236,0.8699325939091456,0.785893456237157,0.9120032114359082,0.8012372423638505,0.8719945422700504
3237,0.8173293524169729,0.8775846027679388,0.8826321821129932,0.8765860142289474,0.803218642713599
3238,0.847448395107582,0.9016834466585398,0.9225599308761208,0.8183517046604492,0.8454751439711673
3239,0.8687043784297348,0.8848803982912293,0.8625275064323773,0.8866772356681947,0.8297144250357434
3240,0.8877819016133093,0.8206982991671056,0.8255969007914762,0.8794694532634253,0.9120646795017266
3241,0.8203632268082965,0.8056080038542941,0.911514710265633,0.7979753779966152,0.8441043579603227
3242,0.8570354516389563,0.8603274913134668,0.863995210165727,0.8716155554731018,0.8072082441755805
3243,0.8255849796923422,0.8619082078059016,0.8485288106455222,0.8940312590327817,0.8438533413147916
3244,0.8682944212784796,0.8572928733977998,0.9155351380563271,0.7861298861301667,0.7993860849131241
3245,0.8597458676644733,0.8705964617398894,0.8676832231604972,0.8735305848531232,0.8219329607003805
3246,0.8272545640865545,0.8717902190831264,0.8563306444058887,0.9239360472858908,0.8078699566091418
3247,0.8318523251339636,0.8611110771283488,0.8626860259939906,0.7910122794133065,0.8519197734920034
3248,0.8408496995473687,0.8868576897513991,0.8272344875886515,0.7779166615433352,0.8444216492014056
3249,0.7648328953960974,0.929869607953858,0.8818798354346311,0.8446000031001615,0.9386438412078267
3250,0.855098375637216,0.7628069615863147,0.7534884903121957,0.7888430428224751,0.8181080768004432
3251,0.9665003244263365,0.8431475648970377,0.8882831042188439,0.7924114154056154,0.8001758507172724
3252,0.8286576918572104,0.8472146942526217,0.9141003082359835,0.8940081234075691,0.9168680244772802
3253,0.8236381748412667,0.8013303604498747,0.8499772300755731,0.8223852223527315,0.8737232369349244
3254,0.8937668775528067,0.8833560325633404,0.8052782081716998,0.937544763635831,0.8249563999980448
3255,0.9242809995000756,0.7747313778906318,0.895307431109162,0.8756302851744397,0.8233680834531059
3256,0.8731363867940499,0.9409026740683426,0.829103589565296,0.844464605347239,0.9202151370141177
3257,0.8874940984453332,0.8268415923105605,0.864659962102662,0.851012660130591,0.8330054690063636
3258,0.9197472004621275,0.8428709550202462,0.8154652125729636,0.8611777395948462,0.8222347491120945
3259,0.794498433984835,0.9279353808853088,0.832951830529757,0.9034597250338892,0.8910017603797078
3260,0.9086299718775512,0.8337339111899076,0.9359520900255294,0.8783403881712503,0.8578205637585796
3261,0.907825427087023,0.9092800725477863,0.9383406515976107,0.9250760591000624,0.8206321699641362
3262,0.9008638143970754,0.8707581212268021,0.8442153908695407,0.8400815430355519,0.9290355751357338
3263,0.8198026018653373,0.8795622302647782,0.866385040101381,0.8446143916992871,0.9163225574259365
3264,0.845950411055905,0.845354214308499,0.8962235261132533,0.8288750240126453,0.8573388133359419
3265,0.87781466959447,0.878269264557171,0.8553777668581899,0.8450123813862512,0.8484097003804502
3266,0.8772860515308407,0.8777674067160437,0.8419994561681972,0.7956750395295784,0.793386644975664
3267,0.9387867397339347,0.92894462824812,0.888483195043676,0.8395293417259452,0.9503626624701982
3268,0.9564932455245805,0.7959393500131069,0.8913269697134925,0.8265052786699705,0.8851251803649961
3269,0.8793001562146868,0.9145190393161785,0.8556237776213467,0.8527492294754146,0.8542964864244964
3270,0.9091623158834794,0.7864846222853973,0.9295716000156828,0.8403527784805791,0.8701876875071084
3271,0.8356210122707113,0.9431699393251526,0.7808147622461364,0.8474690276567385,0.9336162219674033
3272,0.8473995956133086,0.8568692862516472,0.84253395493171,0.7763423521203052,0.9156699399856049
3273,0.886566028317763,0.938814516356275,0.8659138818615892,0.8774084934688912,0.9011775075208484
3274,0.8604220744424904,0.9103417416310098,0.8439337882714363,0.8646057974577368,0.8109861803405789
3275,0.8369351831689853,0.9536041105480029,0.9147484679065903,0.928231095882423,0.8688226892192279
3276,0.9420278696656241,0.8548238310455564,0.8948441419005151,0.8035337766509028,0.8796822144877317
3277,0.8491096478808207,0.8988975992740607,0.8421361288143955,0.864251775810187,0.8621566792950044
3278,0.8870749299367284,0.8706521404310965,0.7194926450137222,0.8478011041027443,0.8901463917692802
3279,0.8313726618122035,0.9214738351670427,0.9336911931297833,0.8656033207345246,0.826797619366088
3280,0.8815055518111328,0.8818158472630192,0.866073695671746,0.8162510985819934,0.8450630529284937
3281,0.7716120662864046,0.9714251432315265,0.8428209416037555,0.9209084375936278,0.8569180665468707
3282,0.8934796177514159,0.8790448888878879,0.7888418987929631,0.9307805693202906,0.8223910176321327
3283,0.8775405540895219,0.8626730272652514,0.8250558272453622,0.9376695252120618,0.8955207834646364
3284,0.789479149840285,0.8289906760556713,0.8316981437355677,0.8483294451814269,0.8118423499305238
3285,0.8417665400988441,0.7948269135438429,0.9150739973002624,0.8356502944440594,0.8603735438609966
3286,0.8874830241168342,0.8601150902894882,0.8223477933627925,0.912208614392843,0.881876975879532
3287,0.862263466176032,0.8475763214067484,0.8020264345910164,0.8521319430456626,0.8708141826799534
3288,0.8787444474455939,0.9326988299176527,0.8445686171820446,0.8764286453957053,0.8602944794312153
3289,0.8368082423848363,0.8960660767515298,0.8587651776862366,0.8275220298768848,0.8254016412575188
3290,0.8885360685590071,0.8605496632498298,0.8660910127172585,0.9554742003275057,0.9194745926932156
3291,0.8439099401553756,0.8456283168347578,0.8499824070697473,0.9262594696205895,0.8387353664171968
3292,0.8432960394124644,0.8936648104105889,0.8167508155362366,0.8353650068239871,0.8557822000770623
3293,0.9509364683288424,0.8111126463832379,0.8550683379163995,0.9701676773061263,0.8909235744435907
3294,0.7378286887180109,0.8777600397582934,0.8036056766638489,0.9092683455675743,0.8943297785983726
3295,0.8651748243396863,0.906514077175771,0.8245843842708909,0.9661968380078767,0.8045260479903737
3296,0.7676263688853563,0.7794182105623728,0.8607507620318001,0.8944174738769363,0.8186054075665967
3297,0.7898716675116144,0.9344487020996233,0.8687763454803745,0.8762221327679679,0.8295464777175807
3298,0.8449889368206427,0.8534088581780153,0.8912160784982817,0.789893255285989,0.8260285756771961
3299,0.8788484633347662,0.8818329851331541,0.8731231309838086,0.83285000391496,0.889183821093767
3300,0.8478537724547618,0.9669214246955851,0.8796703460910347,0.8484934131023973,0.8841740817832158
3301,0.8675714849741327,0.8886910282722315,0.7955175292406795,0.9108220813641568,0.7859427289117594
3302,0.8179746131742314,0.8452473029497092,0.7803384787821122,0.8311656838176804,0.8333879238068937
3303,0.9065328356045622,0.9198291683115407,0.7788687042510929,0.8386587797212975,0.7430699901867783
3304,0.8280367273486913,0.818105362679785,0.8181536774175548,0.8695996506265491,0.8886679644465177
3305,0.9541313344769895,0.8492892554040696,0.7945508291185356,0.9016241693731387,0.7779033491717963
3306,0.8619577319107433,0.845480124663592,0.9232196870136777,0.8618525804211005,0.8968426063727242
3307,0.7414915228690362,0.9258679798998148,0.8694924531995174,0.8206859960808183,0.8591114068459789
3308,0.8525003329964442,0.8735506634956929,0.8859943550944409,0.8675172114484282,0.8702453838704094
3309,0.8303464752041004,0.789599682209902,0.9196433158982735,0.8585021330056514,0.912356804483134
3310,0.9067414366240913,0.9005354161513036,0.8073294626883627,0.8543498834918077,0.80580296436939
3311,0.885926227100956,0.8535682171061918,0.8345040228080294,0.8557253921621711,0.9009793038473674
3312,0.9152493153680032,0.8689866910000466,0.8465368068271828,0.9251600874838048,0.928055279558642
3313,0.8309259109807483,0.8941094127730608,0.8499928645979792,0.8463456300163772,0.9197530235086806
3314,0.8894188581378084,0.8166681079961711,0.8559496176346695,0.8886677016785237,0.8200604256170121
3315,0.8299543715263598,0.9478115879893588,0.7961272756145139,0.8743238728344096,0.8656779402817523
3316,0.9158302518714104,0.9237319240378832,0.8417857239637163,0.8511667941169073,0.9303015620200447
3317,0.8245900496001897,0.8351592753452228,0.9510501464102417,0.9159968012942794,0.9243630223639554
